Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6684	-920.2592	-1060.465	140.2058	1.257514	6.212526	0.359306	1.212111
6690	-923.1858	-1062.431	139.2451	1.027603	6.377136	0.4501288	1.935242
6696	-918.4567	-1058.047	139.5903	1.093797	5.686737	0.317543	1.947829
6702	-918.3845	-1058.089	139.7048	0.9861384	6.185193	0.3068555	1.877474
6708	-912.66	-1051.948	139.2881	0.9904509	6.185193	0.3394218	2.104534
6714	-912.4266	-1050.617	138.1906	0.9059519	6.35188	0.3125384	2.859042
6720	-913.0903	-1052.281	139.1908	0.9220063	7.012989	0.2563603	2.21899
6726	-913.367	-1053.325	139.9582	0.9220063	6.588839	0.2862492	1.715712
6732	-910.3185	-1049.402	139.0835	1.944824	15.84319	0.1586948	0.3962296
6738	-908.0349	-1047.529	139.4938	1.954555	10.67649	0.2397824	0.4364873
6744	-912.1789	-1052.025	139.8465	1.954555	7.721387	0.2977089	0.4211632
6750	-917.986	-1057.868	139.8818	1.874745	8.357486	0.2715009	0.4760894
6756	-916.2942	-1055.996	139.7019	1.88604	8.357486	0.3409831	0.433606
6762	-923.2008	-1062.489	139.2878	1.95269	11.96647	0.2415187	0.3893531
6768	-923.8018	-1063.193	139.3912	1.896877	11.96647	0.2280524	0.4114552
6774	-913.307	-1052.652	139.3455	1.973301	11.74125	0.2280524	0.4114552
6780	-919.7208	-1059.046	139.3252	1.973301	11.74125	0.2344989	0.4056304
6786	-912.0139	-1051.841	139.8274	1.973301	8.794688	0.2188447	0.4106147
6792	-915.5859	-1055.149	139.5628	1.869948	11.32246	0.2083943	0.4106147
6798	-915.7649	-1055.653	139.8877	1.92459	9.57941	0.1725814	0.421018
6804	-911.0433	-1050.545	139.5014	2.100605	9.57941	0.2181818	0.3203834
6810	-921.1666	-1060.734	139.5672	2.015853	9.57941	0.2518454	0.4224531
6816	-915.5654	-1055.526	139.9605	1.870871	9.056861	0.1892362	0.6315165
6822	-921.9154	-1061.395	139.4794	1.798109	12.61519	0.2002673	0.6131782
6828	-922.7669	-1062.732	139.9652	1.919989	6.934073	0.3381291	0.4951428
6834	-919.5748	-1059.888	140.3132	1.881472	6.048847	0.2896299	0.5200814
6840	-921.9238	-1061.92	139.9962	1.94046	7.771683	0.2446949	0.4866101
6846	-916.1613	-1056.64	140.4786	1.94046	5.273781	0.2711569	0.6003059
6852	-911.8123	-1052.156	140.3441	2.043194	4.960746	0.3223158	0.4168771
6858	-915.3911	-1055.771	140.3803	1.983868	4.960746	0.334707	0.428049
6864	-915.6715	-1055.747	140.0754	2.020858	4.753746	0.5118515	0.440453
6870	-912.6296	-1052.857	140.2273	1.956956	4.53053	0.5029797	0.5202353
6876	-905.86	-1046.201	140.3406	1.763908	4.559178	0.5029797	0.7141574
6882	-903.6055	-1043.353	139.747	1.815305	5.447023	0.7041738	0.7141574
6888	-912.0061	-1052.147	140.1411	1.621775	3.68464	0.5843251	1.242359
6894	-911.1633	-1051.732	140.5683	1.454007	3.128018	0.4912543	1.324994
6900	-909.5346	-1049.478	139.943	1.258988	4.41522	0.4912543	1.600784
6906	-920.1842	-1059.852	139.6674	1.071302	8.849687	0.2125564	1.637343
6912	-907.031	-1046.696	139.6646	1.117496	6.238047	0.4365138	1.61996
6918	-906.5205	-1046.007	139.4864	1.207083	5.961786	0.3892623	1.792291
6924	-908.3286	-1048.663	140.334	1.461606	5.263497	0.3548634	1.138127
6930	-907.8265	-1048.448	140.6215	1.511818	3.469414	0.5404677	1.042587
6936	-912.2323	-1052.886	140.6539	1.424224	3.469414	0.5197236	1.124362
6942	-916.7904	-1057.022	140.2312	1.451607	4.179496	0.5197236	1.251329
6948	-920.4191	-1060.489	140.0698	1.588661	5.022196	0.6337088	0.8690885
6954	-917.9092	-1058.6	140.6908	1.680579	2.81371	0.7687038	0.7072718
6960	-921.5155	-1061.747	140.2319	1.726754	4.703823	0.5552498	0.7452037
6966	-922.7373	-1063.534	140.7965	1.692625	3.343934	0.5234022	0.7105354
6972	-927.8488	-1067.969	140.1198	1.674343	7.056858	0.3359455	0.7105354
6978	-927.7709	-1068.366	140.5947	1.775765	4.678731	0.354611	0.6639056
6984	-928.5559	-1068.963	140.4067	1.775765	5.373477	0.3629837	0.6088817
6990	-926.5164	-1065.32	138.8034	0.6998156	6.515984	0.3112115	2.588933
6996	-921.7135	-1059.785	138.0714	0.6070075	7.268148	0.2759629	3.042799
7002	-927.1656	-1066.11	138.9444	0.6453759	6.595173	0.3462143	2.475966
7008	-924.753	-1063.128	138.3749	0.9088816	9.623103	0.2154466	2.508858
7014	-930.6399	-1069.045	138.4055	0.9210336	12.52628	0.2950303	2.079926
7020	-924.6192	-1064.306	139.6868	1.141639	7.650204	0.3599464	1.471571
7026	-927.1532	-1066.732	139.5786	1.160894	8.546893	0.3293963	1.460326
7032	-915.5517	-1055.692	140.1399	1.265918	7.712671	0.2067167	1.303261
7038	-917.3115	-1057.419	140.1072	1.236249	7.049607	0.2067167	1.457894
7044	-925.1828	-1064.956	139.773	1.372143	9.657218	0.1353278	1.42091
7050	-920.8246	-1060.605	139.78	1.026414	9.260298	0.2322621	1.495306
7056	-916.1229	-1056.369	140.2461	1.22088	5.518674	0.273245	1.499099
7062	-912.5904	-1052.475	139.8846	1.198557	6.893601	0.2982737	1.499099
7068	-912.6424	-1052.149	139.5062	1.09566	6.893601	0.3530303	1.759203
7074	-910.0816	-1049.737	139.6552	0.9875683	6.834877	0.3081237	1.807912
7080	-917.0973	-1056.577	139.4794	0.9875683	7.071974	0.325694	1.86674
7086	-921.5848	-1061.063	139.4779	0.9080547	8.106588	0.2744192	1.863304
7092	-915.8627	-1055.127	139.2646	1.236216	7.555623	0.3150634	1.791595
7098	-909.6388	-1049.178	139.5391	1.286126	7.555623	0.2741408	1.630609
7104	-908.7383	-1047.477	138.7387	1.002139	7.555623	0.179516	2.523033
7110	-911.3904	-1050.228	138.8379	0.9149451	5.947606	0.3159871	2.509613
7116	-923.2064	-1062.884	139.6773	1.050391	5.96837	0.3186716	1.869421
7122	-928.1369	-1067.371	139.2344	1.205428	9.18087	0.1553401	1.930678
7128	-924.1077	-1064.197	140.0896	1.163668	8.664094	0.2883179	1.096882
7134	-920.8056	-1061.158	140.3527	1.403217	6.310565	0.3572639	0.9169874
7140	-916.4682	-1056.846	140.3779	1.528423	5.176005	0.4258209	0.9169874
7146	-922.3291	-1062.723	140.3943	1.541778	5.107717	0.4198762	0.9169874
7152	-913.2534	-1053.794	140.5403	1.632799	3.716604	0.4011569	1.144412
7158	-917.6565	-1058.139	140.4822	1.255686	4.870396	0.4428238	1.135101
7164	-918.7116	-1058.815	140.1035	1.309314	4.51405	0.4548521	1.468248
7170	-926.3691	-1066.883	140.5144	1.301027	3.468932	0.2592023	1.732786
7176	-920.9246	-1060.757	139.8322	1.126949	4.969834	0.2592023	1.985132
7182	-924.4805	-1063.287	138.8064	0.948943	7.165131	0.3896706	2.236612
7188	-918.6124	-1056.196	137.584	0.7696621	7.165131	0.2516126	3.284871
7194	-921.5256	-1060.596	139.0703	0.8380402	7.164198	0.3591355	2.17762
7200	-920.197	-1058.985	138.7878	0.7773429	6.585701	0.3570355	2.478533
7206	-917.6243	-1056.495	138.8709	0.7980016	5.266216	0.2518699	2.764513
7212	-927.4394	-1067.258	139.8189	0.9723378	4.865487	0.1945201	2.232602
7218	-925.0805	-1064.351	139.2704	0.9177785	6.809889	0.2780737	2.163128
7224	-936.5338	-1075.806	139.2719	1.037462	3.575579	0.4787397	2.402527
7230	-937.6318	-1077.129	139.4969	1.020997	4.600518	0.4928018	2.032692
7236	-926.1608	-1065.983	139.8227	1.144543	4.451334	0.5977264	1.642323
7242	-923.4231	-1063.997	140.5735	1.25153	3.281811	0.5521883	1.354886
7248	-917.9049	-1058.074	140.1688	1.356314	5.600219	0.3850527	1.242411
7254	-926.8753	-1067.216	140.3402	1.379384	4.388667	0.4596762	1.249164
7260	-923.1382	-1062.93	139.792	1.428807	8.421865	0.3130567	1.113734
7266	-935.5512	-1075.791	140.2398	1.390102	5.668634	0.3665088	1.16992
7272	-932.3504	-1073.029	140.6785	1.41225	4.750972	0.2328331	1.257139
7278	-933.9546	-1074.319	140.3644	1.359151	4.750972	0.4422511	1.179018
7284	-931.0679	-1070.65	139.5825	2.615298	4.191739	0.3604753	0.1875804
7290	-930.9904	-1069.909	138.9191	0.896709	8.444287	0.3146511	2.138629
7296	-928.0187	-1067.255	139.2363	1.093473	6.52893	0.3146511	2.054739
7302	-924.3834	-1064.353	139.9694	1.130213	5.312254	0.3146511	1.733657
7308	-919.2213	-1058.991	139.7695	1.18818	9.051848	0.2426416	1.385027
7314	-921.9158	-1061.883	139.9668	1.272536	8.307238	0.2426416	1.265011
7320	-919.862	-1060.023	140.1609	1.267372	7.616886	0.1933912	1.332396
7326	-928.2284	-1067.788	139.5592	1.213455	9.11897	0.2334822	1.535828
7332	-932.0088	-1072.024	140.0147	1.267616	8.711717	0.2334822	1.187874
7338	-925.2115	-1065.229	140.0178	1.41029	10.65392	0.1671377	0.9394831
7344	-933.472	-1073.468	139.9956	1.466395	10.71487	0.1964875	0.7761574
7350	-914.3656	-1054.219	139.8537	1.501604	11.54566	0.1704551	0.864378
7356	-915.1241	-1055.422	140.2983	1.605242	8.105265	0.1925304	0.7835915
7362	-912.4552	-1052.309	139.8541	1.625256	8.943891	0.2883658	0.8038131
7368	-907.9863	-1048.484	140.498	1.382885	7.384104	0.2076426	0.9264818
7374	-921.5382	-1061.397	139.859	1.394616	8.881776	0.3198486	0.9898002
7380	-912.8575	-1052.763	139.9053	1.441722	10.18711	0.2478107	0.8424735
7386	-911.4632	-1051.398	139.9346	1.59184	10.18711	0.2126977	0.7281844
7392	-913.3514	-1053.395	140.0438	1.679994	10.18711	0.1648816	0.6352612
7398	-922.2112	-1062.132	139.9207	1.639756	12.94808	0.08886933	0.7581276
7404	-922.3011	-1062.516	140.2147	1.427716	9.756443	0.1727462	0.8317967
7410	-924.3041	-1064.263	139.9586	1.194169	9.734517	0.2636311	1.078455
7416	-916.6468	-1056.567	139.9202	1.278186	9.286572	0.1707883	1.330419
7422	-917.4909	-1057.192	139.7011	1.130302	11.18979	0.1704218	1.388572
7428	-919.7499	-1059.869	140.1195	1.302817	5.913322	0.2677947	1.468226
7434	-919.8169	-1059.777	139.9605	1.250611	8.006191	0.182788	1.468226
7440	-916.7581	-1056.891	140.1327	1.2176	7.032133	0.2010503	1.468226
7446	-922.952	-1062.267	139.3153	1.044999	10.36366	0.2125457	1.730758
7452	-920.5428	-1059.536	138.9932	0.8961798	10.36366	0.2125457	2.051136
7458	-918.6855	-1057.465	138.7795	0.879948	9.375315	0.2100209	2.30741
7464	-921.5311	-1059.913	138.3814	0.631461	10.70582	0.1762576	2.646094
7470	-913.1819	-1051.242	138.0601	0.7807359	12.40951	0.1682245	2.621568
7476	-914.5522	-1053.287	138.7344	0.6722311	9.928562	0.2207995	2.391323
7482	-910.7076	-1049.214	138.5061	0.8221095	7.614227	0.1783892	2.772483
7488	-913.7098	-1052.812	139.1018	0.9186211	5.538628	0.3215452	2.398053
7494	-908.0505	-1048.627	140.5762	1.553998	5.786058	0.2277963	0.98093
7500	-910.2421	-1050.589	140.3464	1.553998	6.840201	0.3116843	0.700094
7506	-916.6506	-1056.651	140.0006	1.456158	8.234689	0.3304552	0.8702559
7512	-925.9676	-1066.251	140.2833	1.332402	4.360484	0.4274231	1.386693
7518	-920.6837	-1061.28	140.5959	1.254953	3.064199	0.4036106	1.59503
7524	-930.3616	-1070.129	139.7672	1.132777	2.900782	0.5334549	2.139546
7530	-926.0679	-1066.109	140.0412	1.178911	4.303941	0.5907623	1.498094
7536	-928.8036	-1069.344	140.54	1.314879	4.303941	0.3556777	1.322603
7542	-932.7122	-1072.319	139.6065	1.242198	8.088048	0.4034243	1.322603
7548	-935.0492	-1075.02	139.9711	1.15673	5.352807	0.3330691	1.677192
7554	-936.4927	-1076.321	139.8285	0.9792084	8.741575	0.1904263	1.648758
7560	-942.5535	-1081.341	138.7872	0.7910744	3.70672	0.6021238	2.707131
7566	-933.6044	-1072.829	139.2249	0.827585	6.583634	0.2811182	2.278094
7572	-918.2257	-1058.082	139.8563	1.280584	7.90574	0.325017	1.247059
7578	-926.7915	-1067.017	140.225	1.293475	5.161237	0.3970862	1.323604
7584	-937.0331	-1075.865	138.8316	0.8611903	7.76751	0.1543961	2.578668
7590	-922.8699	-1061.317	138.4469	0.8433968	11.55613	0.1543961	2.442518
7596	-920.5764	-1059.364	138.788	0.8144784	9.080432	0.1751224	2.442518
7602	-918.6218	-1057.749	139.1274	0.9209205	9.080432	0.1736143	2.160801
7608	-918.3871	-1057.984	139.5967	0.8409626	4.695768	0.3148172	2.290093
7614	-907.7208	-1045.978	138.2571	0.8704851	8.217694	0.1396072	2.904131
7620	-906.1588	-1044.383	138.2242	0.7816177	8.217694	0.1732044	2.908033
7626	-916.4762	-1055.185	138.7086	0.771144	9.690131	0.2584735	2.304879
7632	-910.0741	-1049.889	139.8147	0.9652258	5.751675	0.2525892	1.977746
7638	-910.6291	-1049.872	139.2432	0.9943328	8.195665	0.3124184	1.891867
7644	-921.1327	-1060.823	139.6899	0.9814981	5.713499	0.2570137	2.048679
7650	-927.6024	-1067.685	140.0827	1.228094	7.712603	0.2958955	1.187561
7656	-921.7003	-1061.9	140.1998	1.189094	7.712603	0.2638629	1.187561
7662	-922.7997	-1063.065	140.265	1.386114	6.218133	0.326063	1.108387
7668	-923.0387	-1062.77	139.7316	1.264211	8.855374	0.2415189	1.384156
7674	-923.6019	-1063.588	139.9858	1.113672	9.724114	0.1778604	1.333673
7680	-918.8535	-1058.379	139.5253	1.126989	12.47398	0.2150027	1.282274
7686	-921.6072	-1061.389	139.7819	1.272079	12.37019	0.1925218	0.9943023
7692	-912.7241	-1052.741	140.0169	1.412663	8.757338	0.1659793	1.228228
7698	-916.9247	-1056.468	139.5433	1.412663	13.9649	0.1834047	0.9176641
7704	-905.265	-1045.277	140.0124	1.404756	9.644688	0.1896597	1.036884
7710	-912.721	-1052.725	140.0038	1.154328	8.223303	0.2315981	1.367057
7716	-914.5247	-1054.436	139.9116	0.8992696	6.539155	0.3071434	1.737826
7722	-919.8059	-1057.931	138.1252	1.011212	17.21616	0.1688177	2.084819
7728	-916.2422	-1055.211	138.9693	0.8167292	11.40753	0.1791857	2.084819
7734	-916.5399	-1055.238	138.6979	0.8665322	11.40753	0.255636	2.086926
7740	-909.961	-1049.29	139.3293	0.9209572	6.261528	0.255636	2.239206
7746	-916.8588	-1055.63	138.7711	0.8544613	7.661287	0.1984375	2.545386
7752	-927.8026	-1066.108	138.305	0.7695158	7.661287	0.1984375	2.883246
7758	-920.4285	-1058.692	138.2635	0.9638417	5.740355	0.278821	2.916635
7764	-914.9321	-1053.336	138.4036	0.8211354	7.314929	0.2781559	2.702876
7770	-912.9396	-1051.645	138.705	0.809244	5.887992	0.4710063	2.477776
7776	-908.9086	-1048.11	139.201	0.9086529	5.950806	0.4088891	2.159916
7782	-907.3115	-1045.741	138.429	0.918326	9.215481	0.2129399	2.515852
7788	-916.4211	-1056.126	139.7052	1.114374	7.282853	0.2331002	1.749361
7794	-919.6131	-1059.451	139.8383	1.047993	4.610264	0.4649506	1.813789
7800	-918.1093	-1057.879	139.7694	1.04843	7.635335	0.2821476	1.610317
7806	-927.8305	-1067.379	139.5485	1.024825	4.616005	0.2821476	2.267367
7812	-931.3874	-1070.899	139.5112	1.27004	5.411283	0.2998969	1.957319
7818	-919.3476	-1059.706	140.3586	1.363809	5.411283	0.2329709	1.405418
7824	-920.4498	-1060.681	140.2309	1.211784	7.513241	0.1661803	1.405418
7830	-933.7882	-1073.691	139.9032	1.367148	9.724594	0.2319356	1.047689
7836	-932.3978	-1072.012	139.6143	1.320062	11.84108	0.1926407	1.171339
7842	-936.3634	-1074.301	137.9374	1.279975	12.86297	0.08284185	2.556388
7848	-913.4348	-1053.5	140.0647	1.35799	5.510237	0.1941613	1.690559
7854	-916.2641	-1056.392	140.1283	1.304123	8.356457	0.2209641	1.142796
7860	-910.5209	-1050.279	139.7576	1.434568	8.490443	0.2209641	1.324516
7866	-928.4749	-1068.657	140.1824	1.111998	7.551667	0.3514612	1.121238
7872	-923.8994	-1064.436	140.5369	1.334639	5.464187	0.3045878	1.121238
7878	-926.0086	-1065.818	139.809	1.334639	8.833246	0.2674158	1.212502
7884	-919.7837	-1060.133	140.3495	1.36053	6.469507	0.2599368	1.1442
7890	-922.0475	-1062.152	140.1045	1.323758	5.998023	0.2811147	1.422845
7896	-928.4904	-1068.633	140.143	1.559544	6.83828	0.1263071	1.422845
7902	-926.2218	-1066.351	140.1295	1.412202	7.848445	0.1309246	1.373736
7908	-921.416	-1061.266	139.8496	1.2985	9.126273	0.2126681	1.289108
7914	-924.6868	-1064.825	140.1379	1.453886	6.960915	0.2101154	1.26868
7920	-918.6678	-1058.863	140.195	1.424025	7.465708	0.2434413	1.072518
7926	-921.0452	-1060.978	139.9326	1.477427	6.875438	0.3901098	1.07169
7932	-922.0754	-1062.323	140.2478	1.360069	5.588409	0.3816638	1.18021
7938	-919.5127	-1059.468	139.9557	1.345546	8.21619	0.240473	1.232227
7944	-910.6699	-1050.269	139.5989	1.182701	8.866286	0.2291571	1.570115
7950	-915.29	-1054.083	138.7925	1.016315	8.866286	0.1672529	2.351737
7956	-918.2694	-1057.136	138.8662	1.016315	6.208966	0.4395653	2.230272
7962	-909.538	-1049.412	139.8736	1.076962	5.624387	0.339535	1.742687
7968	-918.0065	-1056.796	138.7899	1.000992	7.342702	0.3584399	2.230718
7974	-918.7277	-1057.083	138.3553	0.9921654	7.577141	0.2221636	2.685062
7980	-914.9609	-1053.464	138.5033	0.9921654	7.492519	0.2375722	2.577921
7986	-917.2002	-1055.954	138.7537	1.03556	5.637744	0.2521096	2.630692
7992	-923.7165	-1063.172	139.4558	1.029856	5.704881	0.1976647	2.278062
7998	-923.1501	-1063.044	139.8943	1.232691	4.771413	0.2886368	1.861041
8004	-919.6126	-1059.046	139.4333	1.457553	15.92477	0.1022521	1.058468
8010	-913.4627	-1053.495	140.0324	1.462769	11.30037	0.1286601	0.9120865
8016	-911.9912	-1051.942	139.9506	1.550057	11.19724	0.1286601	0.9221573
8022	-910.7468	-1051.121	140.3743	1.484049	6.047071	0.2722456	1.070525
8028	-917.557	-1057.649	140.0917	1.387596	7.073999	0.2722456	1.203277
8034	-916.0985	-1056.695	140.5963	1.458374	5.06051	0.2722456	1.123803
8040	-919.4734	-1059.744	140.2704	1.353358	4.985577	0.318875	1.407272
8046	-909.1518	-1049.23	140.0782	1.225536	7.611174	0.348411	1.10793
8052	-910.6777	-1050.717	140.039	1.28955	5.694272	0.3739639	1.39928
8058	-918.2623	-1058.424	140.162	1.484043	4.939381	0.5582374	1.024178
8064	-916.692	-1057.49	140.7982	1.484043	4.275745	0.278701	1.11461
8070	-918.4307	-1057.822	139.3911	1.117969	7.602406	0.240482	1.905032
8076	-925.0655	-1065.137	140.0713	1.018102	6.63986	0.1983081	1.72619
8082	-915.7502	-1054.953	139.2026	0.9852058	10.44276	0.2329868	1.802665
8088	-907.883	-1047.106	139.2233	1.087396	14.45519	0.1181415	1.60598
8094	-910.6146	-1049.308	138.6937	1.171138	20.56865	0.1053327	1.528067
8100	-909.1936	-1048.903	139.7093	1.221132	9.887117	0.1787301	1.443253
8106	-910.187	-1049.686	139.4993	0.9882453	5.872038	0.211561	2.22379
8112	-904.8022	-1043.751	138.9493	1.076724	7.407623	0.1958726	2.330214
8118	-912.9122	-1052.614	139.7019	0.9687609	7.407623	0.3181288	1.688448
8124	-914.587	-1054.311	139.7239	1.045011	6.111804	0.2847902	1.871473
8130	-923.7683	-1062.927	139.1589	0.989137	5.363578	0.3900229	2.254837
8136	-933.7708	-1072.694	138.9229	0.895981	7.829167	0.2732404	2.274412
8142	-938.3443	-1076.933	138.589	0.7203338	7.829167	0.2732404	2.595155
8148	-934.4747	-1072.487	138.0121	0.6961433	7.829167	0.3292818	2.883116
8154	-923.9783	-1061.467	137.4887	0.6264803	6.754846	0.3292818	3.367694
8160	-933.3557	-1072.052	138.6967	0.7114574	7.670284	0.3256766	2.476597
8166	-923.4781	-1061.316	137.8383	0.9304322	9.994226	0.2108426	2.797823
8172	-917.8769	-1057.685	139.8083	1.167665	6.477335	0.3353729	1.584656
8178	-922.5004	-1062.595	140.095	1.167665	5.741437	0.3198071	1.527656
8184	-916.2591	-1055.488	139.229	1.21869	11.40575	0.1822777	1.624518
8190	-914.6421	-1054.063	139.4208	1.229987	11.40904	0.212169	1.405125
8196	-919.1821	-1058.835	139.6534	1.202208	10.59004	0.212169	1.337692
8202	-928.2524	-1068.302	140.0499	1.509594	10.59328	0.151295	0.8623759
8208	-933.0085	-1073.248	140.239	1.537126	8.28825	0.1777198	0.9493078
8214	-925.2886	-1064.907	139.6181	1.199245	9.197478	0.115643	1.77066
8220	-919.7352	-1058.911	139.1756	1.000325	11.69396	0.1770754	1.799775
8226	-920.5003	-1058.371	137.8706	0.9800586	11.87214	0.1313202	2.739422
8232	-926.7753	-1065.745	138.9694	0.9332295	15.35673	0.1781488	1.673731
8238	-913.0144	-1052.663	139.6482	1.271791	10.83052	0.1527034	1.406684
8244	-905.6139	-1045.211	139.597	1.188026	10.83052	0.2395826	1.304377
8250	-916.1021	-1056.093	139.9907	1.157863	7.309052	0.2395826	1.494806
8256	-909.9287	-1049.592	139.6636	1.160664	5.730953	0.2395826	1.974495
8262	-908.9083	-1047.795	138.8865	0.9270398	8.622227	0.2653881	2.195605
8268	-924.0144	-1062.279	138.2649	0.9360543	8.927206	0.2143063	2.634837
8274	-918.2662	-1057.588	139.3216	0.9226016	8.300261	0.2241769	2.023186
8280	-920.7604	-1059.781	139.0207	1.029037	10.73665	0.1627843	2.010037
8286	-926.9614	-1066.556	139.5945	1.391579	10.73665	0.1559535	1.357041
8292	-916.7297	-1056.942	140.2119	1.495525	9.758903	0.1376269	0.8978072
8298	-920.2236	-1060.071	139.8469	1.597814	11.97595	0.1460643	0.7808846
8304	-917.0747	-1057.14	140.0657	1.728153	9.735477	0.157592	0.6882578
8310	-917.8079	-1057.94	140.1324	1.728153	7.7262	0.2431888	0.7420672
8316	-910.825	-1051.128	140.3028	1.726887	8.898192	0.1250532	0.725834
8322	-908.5185	-1048.648	140.1292	1.638131	8.608571	0.2018617	0.8049653
8328	-919.1833	-1059.034	139.8503	1.710259	7.984741	0.3666587	0.6806803
8334	-920.3811	-1060.965	140.5835	1.618845	5.654171	0.2983217	0.7108688
8340	-923.2464	-1063.322	140.0759	1.100838	2.478665	0.5585679	2.060962
8346	-922.1977	-1061.735	139.5368	0.9987137	3.576543	0.6243499	2.112108
8352	-929.3915	-1068.863	139.4718	1.009018	2.915239	0.4980086	2.440471
8358	-924.3854	-1063.994	139.6089	1.006317	2.758119	0.7143705	2.198991
8364	-919.7811	-1059.256	139.4746	1.081721	4.139762	0.5360568	2.056389
8370	-912.7656	-1052.728	139.9628	1.165049	5.201355	0.2589595	1.827771
8376	-917.0938	-1056.93	139.8364	1.257268	7.31638	0.3776238	1.287793
8382	-911.7606	-1052.484	140.7233	1.423566	3.824095	0.3349493	1.25039
8388	-917.0343	-1057.261	140.2265	1.280493	6.295672	0.2151882	1.441574
8394	-918.8128	-1058.083	139.2705	0.9664387	7.906417	0.2370325	2.053657
8400	-916.6385	-1055.524	138.885	0.9936547	9.324795	0.2047162	2.181765
8406	-917.5108	-1056.68	139.169	0.9757642	9.780108	0.1580636	2.055459
8412	-919.7432	-1059.174	139.431	1.253504	9.052031	0.1961298	1.685744
8418	-912.0898	-1051.741	139.6511	1.190264	8.885785	0.2429032	1.495593
8424	-913.249	-1053.139	139.89	1.160292	7.072069	0.2135166	1.655894
8430	-915.4733	-1054.906	139.4324	1.246692	14.96246	0.1841339	1.077894
8436	-906.3539	-1046.391	140.0372	1.376262	9.033977	0.2316163	1.021172
8442	-917.1037	-1057.148	140.0445	1.39946	7.50524	0.1979742	1.32654
8448	-911.8522	-1051.914	140.0615	1.372079	6.925931	0.2648435	1.283314
8454	-911.1102	-1051.049	139.9385	1.123474	9.483828	0.2148035	1.305493
8460	-911.9864	-1052.223	140.2369	1.301384	5.840353	0.2355471	1.457516
8466	-908.146	-1047.901	139.7545	1.198198	9.925047	0.2812285	1.191179
8472	-909.222	-1049.016	139.7944	1.198198	8.914572	0.2875798	1.28541
8478	-906.7969	-1046.447	139.65	1.118473	9.919499	0.293142	1.321271
8484	-906.2137	-1046.156	139.9428	1.157998	9.24103	0.305922	1.107354
8490	-912.0743	-1051.953	139.8787	1.279811	9.24103	0.281023	1.108405
8496	-912.9942	-1052.821	139.8272	1.402162	9.488287	0.2472522	1.083904
8502	-910.2181	-1050.214	139.9954	1.42981	9.488287	0.2397425	0.9066083
8508	-905.335	-1045.689	140.354	1.388112	7.028621	0.2846175	0.9358175
8514	-905.0452	-1045.682	140.6369	1.431455	5.267507	0.3215465	0.9431429
8520	-903.0615	-1043.463	140.4013	1.390477	6.352155	0.2921954	1.019314
8526	-901.4799	-1042.144	140.6644	1.433797	4.39441	0.3745842	1.053747
8532	-913.4759	-1054.307	140.831	1.441598	3.300581	0.5195246	1.002529
8538	-910.523	-1050.278	139.7547	1.543541	5.585722	0.7152181	0.9787231
8544	-905.4571	-1045.838	140.3805	1.509324	5.484339	0.3772488	0.9469916
8550	-903.0665	-1043.419	140.3524	1.484998	5.484339	0.4491205	0.8532634
8556	-908.4432	-1048.781	140.3379	1.484998	5.484339	0.4491205	0.870496
8562	-919.2439	-1059.385	140.1406	1.571475	8.556451	0.2058424	0.870496
8568	-918.2125	-1058.004	139.7913	1.364499	9.698167	0.3635147	0.8434355
8574	-909.4399	-1049.491	140.0509	1.351961	9.698167	0.1772737	1.079149
8580	-910.4055	-1050.129	139.7234	1.214534	12.0555	0.1772737	1.184751
8586	-909.6334	-1049.493	139.8591	1.126189	9.264773	0.2194441	1.384975
8592	-905.666	-1044.941	139.2752	1.06519	7.335277	0.2436374	2.04827
8598	-909.0069	-1048.442	139.4354	0.9373003	9.486874	0.2746908	1.703429
8604	-908.9217	-1048.081	139.1589	0.9666399	11.30052	0.2746908	1.682151
8610	-904.4108	-1044.37	139.9589	1.0515	8.731447	0.3482573	1.182772
8616	-903.1454	-1042.968	139.823	1.13889	8.493014	0.3482573	1.259849
8622	-905.6038	-1044.968	139.3647	1.169947	12.37379	0.2598955	1.290116
8628	-904.9246	-1044	139.0752	1.177209	13.36559	0.3548409	1.238203
8634	-900.0153	-1039.796	139.7802	1.177209	9.5207	0.3007765	1.203288
8640	-910.2533	-1049.365	139.1122	1.157383	15.97116	0.1398092	1.45102
8646	-909.0443	-1048.128	139.0833	1.126823	16.65146	0.1656558	1.372725
8652	-915.9843	-1054.231	138.2466	0.999515	33.20799	0.07925466	1.42463
8658	-912.2912	-1050.967	138.6759	1.107244	14.85374	0.1857568	1.780343
8664	-912.4183	-1049.431	137.0125	0.8811447	8.510918	0.1420897	3.596721
8670	-914.4646	-1053.249	138.7844	0.8831793	7.392916	0.2267482	2.501721
8676	-916.9287	-1055.673	138.7438	0.6940715	8.607053	0.2788333	2.415915
8682	-907.3366	-1045.82	138.4837	0.6948872	8.44865	0.2894034	2.579957
8688	-904.2151	-1042.997	138.7823	0.7131768	9.800668	0.1909753	2.403488
8694	-906.5222	-1045.406	138.8839	0.8852316	6.325454	0.2869715	2.485631
8700	-907.1064	-1046.501	139.3946	0.8373436	6.284792	0.2051978	2.336288
8706	-913.3893	-1051.959	138.5699	0.8373436	7.780273	0.2696436	2.545772
8712	-911.3049	-1050.499	139.1942	0.8565257	5.584979	0.4465827	2.212226
